time,sensor,value
1724091970.7556262,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1761.0
1724091970.756541,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1762.0
1724091970.757373,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1763.0
1724091970.758263,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1764.0
1724091970.7593637,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1765.0
1724091970.7683117,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1766.0
1724091970.7827168,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.batchesprocessed.total,228.0
1724091970.7833815,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesprocessed.total,1824.0
1724091970.783312,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1767.0
1724091970.7835574,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.inferTime.total,26.625860929489136
1724091970.785709,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1766.0
1724091970.7866411,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1765.0
1724091970.7889633,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1766.0
1724091970.7896185,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1765.0
1724091970.794086,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1764.0
1724091970.794806,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1763.0
1724091970.7974122,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1762.0
1724091970.7979443,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1763.0
1724091970.7995634,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1762.0
1724091970.801241,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1761.0
1724091970.8076794,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1762.0
1724091970.8673186,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1763.0
1724091970.8816335,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1764.0
1724091970.882536,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1765.0
1724091970.8835328,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1766.0
1724091970.8844268,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1767.0
1724091970.885276,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1768.0
1724091970.8861284,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1769.0
1724091970.88838,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1770.0
1724091970.9069798,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1771.0
1724091970.9081945,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1772.0
1724091970.9182742,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1773.0
1724091970.9555728,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1774.0
1724091970.963898,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.batchesprocessed.total,229.0
1724091970.9645047,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1775.0
1724091970.964599,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesprocessed.total,1832.0
1724091970.965382,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1776.0
1724091970.9654617,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.inferTime.total,26.777499437332153
1724091970.9662497,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1777.0
1724091970.9675076,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1776.0
1724091970.9693072,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1777.0
1724091970.97006,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1776.0
1724091970.9729278,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1775.0
1724091970.9757352,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1774.0
1724091970.9786077,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1773.0
1724091970.9791038,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1774.0
1724091970.9800441,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1773.0
1724091970.9826152,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1772.0
1724091970.9852214,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1771.0
1724091970.9877226,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1772.0
1724091971.011041,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1773.0
1724091971.0232542,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1774.0
1724091971.0241573,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1775.0
1724091971.0560296,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1776.0
1724091971.0569823,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1777.0
1724091971.057899,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1778.0
1724091971.0588236,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1779.0
1724091971.0720806,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1780.0
1724091971.078485,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1781.0
1724091971.0889578,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1782.0
1724091971.0982277,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1783.0
1724091971.1076016,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.batchesprocessed.total,230.0
1724091971.1077588,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesprocessed.total,1840.0
1724091971.1078758,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.inferTime.total,26.891578912734985
1724091971.1105204,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1782.0
1724091971.1109974,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1783.0
1724091971.1127672,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1782.0
1724091971.1144218,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1781.0
1724091971.117582,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1782.0
1724091971.1554778,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1783.0
1724091971.156402,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1784.0
1724091971.1577427,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1783.0
1724091971.1583216,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1784.0
1724091971.1592402,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1785.0
1724091971.1598442,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1784.0
1724091971.1628482,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1783.0
1724091971.1656904,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1782.0
1724091971.168167,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1783.0
1724091971.168992,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1782.0
1724091971.177677,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1783.0
1724091971.20199,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1784.0
1724091971.2122843,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1785.0
1724091971.2126775,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1786.0
1724091971.2181497,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1787.0
1724091971.2280688,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1788.0
1724091971.270308,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1789.0
1724091971.2712722,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1790.0
1724091971.2721393,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1791.0
1724091971.2730124,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1792.0
1724091971.27827,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1793.0
1724091971.291117,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.batchesprocessed.total,231.0
1724091971.2915924,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesprocessed.total,1848.0
1724091971.2917104,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.inferTime.total,26.998099327087402
1724091971.2915368,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1794.0
1724091971.2944975,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1793.0
1724091971.297099,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1792.0
1724091971.2976148,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1793.0
1724091971.3000684,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1792.0
1724091971.3025982,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1791.0
1724091971.3034177,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1790.0
1724091971.3058746,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1789.0
1724091971.3082173,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1790.0
1724091971.3088949,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1789.0
1724091971.312713,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1788.0
1724091971.3809242,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1789.0
1724091971.3815498,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1790.0
1724091971.382075,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1791.0
1724091971.382497,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1792.0
1724091971.3829257,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1793.0
1724091971.383299,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1794.0
1724091971.3836987,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1795.0
1724091971.3888528,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1796.0
1724091971.4010131,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1797.0
1724091971.4081233,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1798.0
1724091971.4218435,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.batchesprocessed.total,232.0
1724091971.422332,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesprocessed.total,1856.0
1724091971.4224496,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.inferTime.total,27.10497236251831
1724091971.4222744,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1799.0
1724091971.4232512,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1798.0
1724091971.4553895,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1799.0
1724091971.4563048,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1798.0
1724091971.4567473,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1799.0
1724091971.459391,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1800.0
1724091971.4602692,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1801.0
1724091971.462914,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1800.0
1724091971.4641957,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1799.0
1724091971.4689195,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1800.0
1724091971.46918,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1799.0
1724091971.4721863,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1798.0
1724091971.473452,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1797.0
1724091971.4759452,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1796.0
1724091971.4781866,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1797.0
1724091971.487571,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1798.0
1724091971.5094013,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1799.0
1724091971.5198028,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1800.0
1724091971.5206978,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1801.0
1724091971.555418,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1802.0
1724091971.5567875,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1803.0
1724091971.5576699,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1804.0
1724091971.5587842,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1805.0
1724091971.5784595,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1806.0
1724091971.5793507,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1807.0
1724091971.5882807,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1808.0
1724091971.5975075,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.batchesprocessed.total,233.0
1724091971.5976694,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesprocessed.total,1864.0
1724091971.598197,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.inferTime.total,27.209922790527344
1724091971.598153,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1809.0
1724091971.5990598,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1808.0
1724091971.6016815,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1807.0
1724091971.6041603,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1806.0
1724091971.606607,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1805.0
1724091971.608889,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1806.0
1724091971.609562,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1805.0
1724091971.6119869,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1804.0
1724091971.61371,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1803.0
1724091971.61592,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1802.0
1724091971.6175218,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1803.0
1724091971.666962,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1804.0
1724091971.6788547,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1805.0
1724091971.6797593,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1806.0
1724091971.6806185,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1807.0
1724091971.6815991,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1808.0
1724091971.682464,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1809.0
1724091971.6882794,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1810.0
1724091971.7028036,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1811.0
1724091971.7081616,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1812.0
1724091971.7553723,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1813.0
1724091971.7602813,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.batchesprocessed.total,234.0
1724091971.7608385,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1814.0
1724091971.7609298,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesprocessed.total,1872.0
1724091971.7616804,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1815.0
1724091971.7617614,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.inferTime.total,27.352270364761353
1724091971.762531,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1816.0
1724091971.7633765,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1817.0
1724091971.7641332,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1816.0
1724091971.7663636,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1815.0
1724091971.7680478,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1816.0
1724091971.769861,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1815.0
1724091971.7721257,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1814.0
1724091971.7743123,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1813.0
1724091971.777853,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1814.0
1724091971.7781193,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1813.0
1724091971.7811105,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1812.0
1724091971.7841709,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1811.0
1724091971.7920535,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1812.0
1724091971.8091717,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1813.0
1724091971.8187735,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1814.0
1724091971.819646,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1815.0
1724091971.8275282,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1816.0
1724091971.8553662,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1817.0
1724091971.8567233,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1818.0
1724091971.858297,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1819.0
1724091971.8682454,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1820.0
1724091971.885941,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1821.0
1724091971.888189,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1822.0
1724091971.9045396,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.batchesprocessed.total,235.0
1724091971.905056,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesprocessed.total,1880.0
1724091971.9051747,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.inferTime.total,27.465222597122192
1724091971.904999,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1823.0
1724091971.9059749,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1822.0
1724091971.9086218,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1823.0
1724091971.911033,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1822.0
1724091971.9134722,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1821.0
1724091971.9159353,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1820.0
1724091971.91869,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1820.0
1724091971.9185243,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1821.0
1724091971.9557278,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1821.0
1724091971.9563322,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1820.0
1724091971.9569623,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1821.0
1724091971.9594874,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1822.0
1724091971.9603512,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1823.0
1724091971.9627652,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1822.0
1724091971.9658775,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1821.0
1724091971.967572,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1822.0
1724091971.9776175,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1823.0
1724091972.0096977,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1824.0
1724091972.0112336,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1825.0
1724091972.012197,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1826.0
1724091972.01843,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1827.0
1724091972.028394,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1828.0
1724091972.0566032,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1829.0
1724091972.0684052,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1830.0
1724091972.0692692,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1831.0
1724091972.0702138,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1832.0
1724091972.0782764,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1833.0
1724091972.0881226,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1834.0
1724091972.0960746,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.batchesprocessed.total,236.0
1724091972.096247,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesprocessed.total,1888.0
1724091972.0963783,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.inferTime.total,27.581632137298584
1724091972.0995598,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1833.0
1724091972.100073,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1834.0
1724091972.1007721,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1833.0
1724091972.1033144,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1832.0
1724091972.1077008,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1831.0
1724091972.1081684,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1832.0
1724091972.1088476,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1831.0
1724091972.111124,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1830.0
1724091972.1132545,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1829.0
1724091972.1154332,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1828.0
1724091972.1175463,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1829.0
1724091972.1560438,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1830.0
1724091972.1569245,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1831.0
1724091972.182932,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1832.0
1724091972.1838312,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1833.0
1724091972.1846938,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1834.0
1724091972.18555,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1835.0
1724091972.188362,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1836.0
1724091972.2014253,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1837.0
1724091972.208162,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1838.0
1724091972.2223806,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.batchesprocessed.total,237.0
1724091972.2228327,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1839.0
1724091972.254974,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesprocessed.total,1896.0
1724091972.2558734,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1840.0
1724091972.2559595,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.inferTime.total,27.646963596343994
1724091972.2568014,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1841.0
1724091972.2579064,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1842.0
1724091972.2606378,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1843.0
1724091972.260959,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1842.0
1724091972.2622528,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1841.0
1724091972.2652118,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1840.0
1724091972.2672567,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1839.0
1724091972.2677338,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1840.0
1724091972.271066,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1839.0
1724091972.2723532,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1838.0
1724091972.275393,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1837.0
1724091972.2766972,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1836.0
1724091972.278364,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1837.0
1724091972.2874975,8c7abbd7-b276-45d0-9eb1-f0ac03e940f9.2.framesqueued,1838.0
