time,sensor,value
1722219684.0000489,mirror-server-84d76565df-bq2gs.cpuutil,830.717002
1722219684.0000489,mirror-server-84d76565df-bq2gs.membytes,202133504.0
1722219684.0012147,sim-server.cpuutil,956.087298
1722219684.0012147,sim-server.membytes,1214521344.0
1722219685.0090144,consumer-5c4d4fb85b-rtw5q.cpuutil,2070.620527
1722219685.0090144,consumer-5c4d4fb85b-rtw5q.membytes,19084369920.0
1722219685.011116,mirror-server-84d76565df-bq2gs.cpuutil,830.717002
1722219685.011116,mirror-server-84d76565df-bq2gs.membytes,202133504.0
1722219685.0123887,sim-server.cpuutil,956.087298
1722219685.0123887,sim-server.membytes,1214521344.0
1722219686.0210035,consumer-5c4d4fb85b-rtw5q.cpuutil,2070.620527
1722219686.0210035,consumer-5c4d4fb85b-rtw5q.membytes,19084369920.0
1722219686.0233357,mirror-server-84d76565df-bq2gs.cpuutil,830.717002
1722219686.0233357,mirror-server-84d76565df-bq2gs.membytes,202133504.0
1722219686.0249257,sim-server.cpuutil,956.087298
1722219686.0249257,sim-server.membytes,1214521344.0
1722219687.033278,consumer-5c4d4fb85b-rtw5q.cpuutil,2070.620527
1722219687.033278,consumer-5c4d4fb85b-rtw5q.membytes,19084369920.0
1722219687.0353913,mirror-server-84d76565df-bq2gs.cpuutil,830.717002
1722219687.0353913,mirror-server-84d76565df-bq2gs.membytes,202133504.0
1722219688.0440714,consumer-5c4d4fb85b-rtw5q.cpuutil,2070.620527
1722219688.0440714,consumer-5c4d4fb85b-rtw5q.membytes,19084369920.0
1722219688.0461142,mirror-server-84d76565df-bq2gs.cpuutil,830.717002
1722219688.0461142,mirror-server-84d76565df-bq2gs.membytes,202133504.0
1722219689.054279,consumer-5c4d4fb85b-rtw5q.cpuutil,2070.620527
1722219689.054279,consumer-5c4d4fb85b-rtw5q.membytes,19084369920.0
1722219689.0563118,mirror-server-84d76565df-bq2gs.cpuutil,830.717002
1722219689.0563118,mirror-server-84d76565df-bq2gs.membytes,202133504.0
1722219690.0657868,consumer-5c4d4fb85b-rtw5q.cpuutil,1505.784363
1722219690.0657868,consumer-5c4d4fb85b-rtw5q.membytes,20623630336.0
1722219690.0678992,mirror-server-84d76565df-bq2gs.cpuutil,756.928737
1722219690.0678992,mirror-server-84d76565df-bq2gs.membytes,198959104.0
1722219691.0801165,consumer-5c4d4fb85b-rtw5q.cpuutil,1505.784363
1722219691.0801165,consumer-5c4d4fb85b-rtw5q.membytes,20623630336.0
1722219691.0820122,mirror-server-84d76565df-bq2gs.cpuutil,756.928737
1722219691.0820122,mirror-server-84d76565df-bq2gs.membytes,198959104.0
1722219692.0907657,consumer-5c4d4fb85b-rtw5q.cpuutil,1505.784363
1722219692.0907657,consumer-5c4d4fb85b-rtw5q.membytes,20623630336.0
1722219692.092992,mirror-server-84d76565df-bq2gs.cpuutil,756.928737
1722219692.092992,mirror-server-84d76565df-bq2gs.membytes,198959104.0
1722219693.101517,consumer-5c4d4fb85b-rtw5q.cpuutil,1505.784363
1722219693.101517,consumer-5c4d4fb85b-rtw5q.membytes,20623630336.0
1722219693.1037385,mirror-server-84d76565df-bq2gs.cpuutil,756.928737
1722219693.1037385,mirror-server-84d76565df-bq2gs.membytes,198959104.0
1722219694.1121264,consumer-5c4d4fb85b-rtw5q.cpuutil,1505.784363
1722219694.1121264,consumer-5c4d4fb85b-rtw5q.membytes,20623630336.0
1722219694.1142576,mirror-server-84d76565df-bq2gs.cpuutil,756.928737
1722219694.1142576,mirror-server-84d76565df-bq2gs.membytes,198959104.0
1722219695.1229444,consumer-5c4d4fb85b-rtw5q.cpuutil,1505.784363
1722219695.1229444,consumer-5c4d4fb85b-rtw5q.membytes,20623630336.0
1722219695.1252522,mirror-server-84d76565df-bq2gs.cpuutil,756.928737
1722219695.1252522,mirror-server-84d76565df-bq2gs.membytes,198959104.0
1722219696.1347282,consumer-5c4d4fb85b-rtw5q.cpuutil,1505.784363
1722219696.1347282,consumer-5c4d4fb85b-rtw5q.membytes,20623630336.0
1722219696.1368766,mirror-server-84d76565df-bq2gs.cpuutil,756.928737
1722219696.1368766,mirror-server-84d76565df-bq2gs.membytes,198959104.0
1722219697.1453753,consumer-5c4d4fb85b-rtw5q.cpuutil,1505.784363
1722219697.1453753,consumer-5c4d4fb85b-rtw5q.membytes,20623630336.0
1722219697.147708,mirror-server-84d76565df-bq2gs.cpuutil,756.928737
1722219697.147708,mirror-server-84d76565df-bq2gs.membytes,198959104.0
1722219698.1564388,consumer-5c4d4fb85b-rtw5q.cpuutil,1505.784363
1722219698.1564388,consumer-5c4d4fb85b-rtw5q.membytes,20623630336.0
1722219698.1586773,mirror-server-84d76565df-bq2gs.cpuutil,756.928737
1722219698.1586773,mirror-server-84d76565df-bq2gs.membytes,198959104.0
1722219699.1684356,consumer-5c4d4fb85b-rtw5q.cpuutil,1505.784363
1722219699.1684356,consumer-5c4d4fb85b-rtw5q.membytes,20623630336.0
1722219699.1704874,mirror-server-84d76565df-bq2gs.cpuutil,756.928737
1722219699.1704874,mirror-server-84d76565df-bq2gs.membytes,198959104.0
1722219700.180549,consumer-5c4d4fb85b-rtw5q.cpuutil,1505.784363
1722219700.180549,consumer-5c4d4fb85b-rtw5q.membytes,20623630336.0
1722219700.182368,mirror-server-84d76565df-bq2gs.cpuutil,756.928737
1722219700.182368,mirror-server-84d76565df-bq2gs.membytes,198959104.0
1722219701.1947381,consumer-5c4d4fb85b-rtw5q.cpuutil,1505.784363
1722219701.1947381,consumer-5c4d4fb85b-rtw5q.membytes,20623630336.0
1722219701.1967537,mirror-server-84d76565df-bq2gs.cpuutil,756.928737
1722219701.1967537,mirror-server-84d76565df-bq2gs.membytes,198959104.0
1722219702.2055173,consumer-5c4d4fb85b-rtw5q.cpuutil,1505.784363
1722219702.2055173,consumer-5c4d4fb85b-rtw5q.membytes,20623630336.0
1722219702.2076957,mirror-server-84d76565df-bq2gs.cpuutil,756.928737
1722219702.2076957,mirror-server-84d76565df-bq2gs.membytes,198959104.0
1722219703.2159944,consumer-5c4d4fb85b-rtw5q.cpuutil,1505.784363
1722219703.2159944,consumer-5c4d4fb85b-rtw5q.membytes,20623630336.0
1722219703.2181034,mirror-server-84d76565df-bq2gs.cpuutil,756.928737
1722219703.2181034,mirror-server-84d76565df-bq2gs.membytes,198959104.0
1722219704.2268946,consumer-5c4d4fb85b-rtw5q.cpuutil,1505.784363
1722219704.2268946,consumer-5c4d4fb85b-rtw5q.membytes,20623630336.0
1722219704.2294974,mirror-server-84d76565df-bq2gs.cpuutil,756.928737
1722219704.2294974,mirror-server-84d76565df-bq2gs.membytes,198959104.0
1722219705.2386904,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.839522
1722219705.2386904,consumer-5c4d4fb85b-rtw5q.membytes,20618625024.0
1722219705.2406793,mirror-server-84d76565df-bq2gs.cpuutil,1.296161
1722219705.2406793,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219706.249792,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.839522
1722219706.249792,consumer-5c4d4fb85b-rtw5q.membytes,20618625024.0
1722219706.2524407,mirror-server-84d76565df-bq2gs.cpuutil,1.296161
1722219706.2524407,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219707.2610087,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.839522
1722219707.2610087,consumer-5c4d4fb85b-rtw5q.membytes,20618625024.0
1722219707.2631211,mirror-server-84d76565df-bq2gs.cpuutil,1.296161
1722219707.2631211,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219708.272471,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.839522
1722219708.272471,consumer-5c4d4fb85b-rtw5q.membytes,20618625024.0
1722219708.2744265,mirror-server-84d76565df-bq2gs.cpuutil,1.296161
1722219708.2744265,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219709.2839801,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.839522
1722219709.2839801,consumer-5c4d4fb85b-rtw5q.membytes,20618625024.0
1722219709.2859886,mirror-server-84d76565df-bq2gs.cpuutil,1.296161
1722219709.2859886,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219710.2958806,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.839522
1722219710.2958806,consumer-5c4d4fb85b-rtw5q.membytes,20618625024.0
1722219710.298629,mirror-server-84d76565df-bq2gs.cpuutil,1.296161
1722219710.298629,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219711.3124907,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.839522
1722219711.3124907,consumer-5c4d4fb85b-rtw5q.membytes,20618625024.0
1722219711.314544,mirror-server-84d76565df-bq2gs.cpuutil,1.296161
1722219711.314544,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219712.3230445,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.839522
1722219712.3230445,consumer-5c4d4fb85b-rtw5q.membytes,20618625024.0
1722219712.3248944,mirror-server-84d76565df-bq2gs.cpuutil,1.296161
1722219712.3248944,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219713.3331935,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.839522
1722219713.3331935,consumer-5c4d4fb85b-rtw5q.membytes,20618625024.0
1722219713.3355193,mirror-server-84d76565df-bq2gs.cpuutil,1.296161
1722219713.3355193,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219714.3438177,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.839522
1722219714.3438177,consumer-5c4d4fb85b-rtw5q.membytes,20618625024.0
1722219714.3457682,mirror-server-84d76565df-bq2gs.cpuutil,1.296161
1722219714.3457682,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219715.3543432,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.839522
1722219715.3543432,consumer-5c4d4fb85b-rtw5q.membytes,20618625024.0
1722219715.3565843,mirror-server-84d76565df-bq2gs.cpuutil,1.296161
1722219715.3565843,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219716.3651633,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.839522
1722219716.3651633,consumer-5c4d4fb85b-rtw5q.membytes,20618625024.0
1722219716.366798,mirror-server-84d76565df-bq2gs.cpuutil,1.296161
1722219716.366798,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219717.375224,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.839522
1722219717.375224,consumer-5c4d4fb85b-rtw5q.membytes,20618625024.0
1722219717.3771641,mirror-server-84d76565df-bq2gs.cpuutil,1.296161
1722219717.3771641,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219718.3858316,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.839522
1722219718.3858316,consumer-5c4d4fb85b-rtw5q.membytes,20618625024.0
1722219718.388057,mirror-server-84d76565df-bq2gs.cpuutil,1.296161
1722219718.388057,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219719.3964763,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.839522
1722219719.3964763,consumer-5c4d4fb85b-rtw5q.membytes,20618625024.0
1722219719.3982825,mirror-server-84d76565df-bq2gs.cpuutil,1.296161
1722219719.3982825,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219720.407898,consumer-5c4d4fb85b-rtw5q.cpuutil,1105.928628
1722219720.407898,consumer-5c4d4fb85b-rtw5q.membytes,20640722944.0
1722219720.409968,mirror-server-84d76565df-bq2gs.cpuutil,0.584541
1722219720.409968,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219721.4210067,consumer-5c4d4fb85b-rtw5q.cpuutil,1105.928628
1722219721.4210067,consumer-5c4d4fb85b-rtw5q.membytes,20640722944.0
1722219721.4230535,mirror-server-84d76565df-bq2gs.cpuutil,0.584541
1722219721.4230535,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219722.4317043,consumer-5c4d4fb85b-rtw5q.cpuutil,1105.928628
1722219722.4317043,consumer-5c4d4fb85b-rtw5q.membytes,20640722944.0
1722219722.4342663,mirror-server-84d76565df-bq2gs.cpuutil,0.584541
1722219722.4342663,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219723.443089,consumer-5c4d4fb85b-rtw5q.cpuutil,1105.928628
1722219723.443089,consumer-5c4d4fb85b-rtw5q.membytes,20640722944.0
1722219723.4452443,mirror-server-84d76565df-bq2gs.cpuutil,0.584541
1722219723.4452443,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219724.453696,consumer-5c4d4fb85b-rtw5q.cpuutil,1105.928628
1722219724.453696,consumer-5c4d4fb85b-rtw5q.membytes,20640722944.0
1722219724.4554913,mirror-server-84d76565df-bq2gs.cpuutil,0.584541
1722219724.4554913,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219725.4633236,consumer-5c4d4fb85b-rtw5q.cpuutil,1105.928628
1722219725.4633236,consumer-5c4d4fb85b-rtw5q.membytes,20640722944.0
1722219725.4652956,mirror-server-84d76565df-bq2gs.cpuutil,0.584541
1722219725.4652956,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219726.4733868,consumer-5c4d4fb85b-rtw5q.cpuutil,1105.928628
1722219726.4733868,consumer-5c4d4fb85b-rtw5q.membytes,20640722944.0
1722219726.475406,mirror-server-84d76565df-bq2gs.cpuutil,0.584541
1722219726.475406,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219727.4834483,consumer-5c4d4fb85b-rtw5q.cpuutil,1105.928628
1722219727.4834483,consumer-5c4d4fb85b-rtw5q.membytes,20640722944.0
1722219727.485347,mirror-server-84d76565df-bq2gs.cpuutil,0.584541
1722219727.485347,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219728.493353,consumer-5c4d4fb85b-rtw5q.cpuutil,1105.928628
1722219728.493353,consumer-5c4d4fb85b-rtw5q.membytes,20640722944.0
1722219728.4957721,mirror-server-84d76565df-bq2gs.cpuutil,0.584541
1722219728.4957721,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219729.5040421,consumer-5c4d4fb85b-rtw5q.cpuutil,1105.928628
1722219729.5040421,consumer-5c4d4fb85b-rtw5q.membytes,20640722944.0
1722219729.5060263,mirror-server-84d76565df-bq2gs.cpuutil,0.584541
1722219729.5060263,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219730.5156143,consumer-5c4d4fb85b-rtw5q.cpuutil,1105.928628
1722219730.5156143,consumer-5c4d4fb85b-rtw5q.membytes,20640722944.0
1722219730.5176003,mirror-server-84d76565df-bq2gs.cpuutil,0.584541
1722219730.5176003,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219731.530254,consumer-5c4d4fb85b-rtw5q.cpuutil,1105.928628
1722219731.530254,consumer-5c4d4fb85b-rtw5q.membytes,20640722944.0
1722219731.532208,mirror-server-84d76565df-bq2gs.cpuutil,0.584541
1722219731.532208,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219732.5404773,consumer-5c4d4fb85b-rtw5q.cpuutil,1105.928628
1722219732.5404773,consumer-5c4d4fb85b-rtw5q.membytes,20640722944.0
1722219732.5423927,mirror-server-84d76565df-bq2gs.cpuutil,0.584541
1722219732.5423927,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219733.55054,consumer-5c4d4fb85b-rtw5q.cpuutil,1105.928628
1722219733.55054,consumer-5c4d4fb85b-rtw5q.membytes,20640722944.0
1722219733.5529943,mirror-server-84d76565df-bq2gs.cpuutil,0.584541
1722219733.5529943,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219734.561175,consumer-5c4d4fb85b-rtw5q.cpuutil,1105.928628
1722219734.561175,consumer-5c4d4fb85b-rtw5q.membytes,20640722944.0
1722219734.563078,mirror-server-84d76565df-bq2gs.cpuutil,0.584541
1722219734.563078,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219735.5721226,consumer-5c4d4fb85b-rtw5q.cpuutil,1101.694283
1722219735.5721226,consumer-5c4d4fb85b-rtw5q.membytes,20649627648.0
1722219735.574028,mirror-server-84d76565df-bq2gs.cpuutil,0.595854
1722219735.574028,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219736.5829716,consumer-5c4d4fb85b-rtw5q.cpuutil,1101.694283
1722219736.5829716,consumer-5c4d4fb85b-rtw5q.membytes,20649627648.0
1722219736.585007,mirror-server-84d76565df-bq2gs.cpuutil,0.595854
1722219736.585007,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219737.5941098,consumer-5c4d4fb85b-rtw5q.cpuutil,1101.694283
1722219737.5941098,consumer-5c4d4fb85b-rtw5q.membytes,20649627648.0
1722219737.596105,mirror-server-84d76565df-bq2gs.cpuutil,0.595854
1722219737.596105,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219738.6045334,consumer-5c4d4fb85b-rtw5q.cpuutil,1101.694283
1722219738.6045334,consumer-5c4d4fb85b-rtw5q.membytes,20649627648.0
1722219738.6067379,mirror-server-84d76565df-bq2gs.cpuutil,0.595854
1722219738.6067379,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219739.61505,consumer-5c4d4fb85b-rtw5q.cpuutil,1101.694283
1722219739.61505,consumer-5c4d4fb85b-rtw5q.membytes,20649627648.0
1722219739.6176994,mirror-server-84d76565df-bq2gs.cpuutil,0.595854
1722219739.6176994,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219740.6280181,consumer-5c4d4fb85b-rtw5q.cpuutil,1101.694283
1722219740.6280181,consumer-5c4d4fb85b-rtw5q.membytes,20649627648.0
1722219740.6302977,mirror-server-84d76565df-bq2gs.cpuutil,0.595854
1722219740.6302977,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219741.6433055,consumer-5c4d4fb85b-rtw5q.cpuutil,1101.694283
1722219741.6433055,consumer-5c4d4fb85b-rtw5q.membytes,20649627648.0
1722219741.6452563,mirror-server-84d76565df-bq2gs.cpuutil,0.595854
1722219741.6452563,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219742.6531599,consumer-5c4d4fb85b-rtw5q.cpuutil,1101.694283
1722219742.6531599,consumer-5c4d4fb85b-rtw5q.membytes,20649627648.0
1722219742.655271,mirror-server-84d76565df-bq2gs.cpuutil,0.595854
1722219742.655271,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219743.6637745,consumer-5c4d4fb85b-rtw5q.cpuutil,1101.694283
1722219743.6637745,consumer-5c4d4fb85b-rtw5q.membytes,20649627648.0
1722219743.6665313,mirror-server-84d76565df-bq2gs.cpuutil,0.595854
1722219743.6665313,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219744.6744423,consumer-5c4d4fb85b-rtw5q.cpuutil,1101.694283
1722219744.6744423,consumer-5c4d4fb85b-rtw5q.membytes,20649627648.0
1722219744.6769907,mirror-server-84d76565df-bq2gs.cpuutil,0.595854
1722219744.6769907,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219745.685706,consumer-5c4d4fb85b-rtw5q.cpuutil,1101.694283
1722219745.685706,consumer-5c4d4fb85b-rtw5q.membytes,20649627648.0
1722219745.6879625,mirror-server-84d76565df-bq2gs.cpuutil,0.595854
1722219745.6879625,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219746.6971292,consumer-5c4d4fb85b-rtw5q.cpuutil,1101.694283
1722219746.6971292,consumer-5c4d4fb85b-rtw5q.membytes,20649627648.0
1722219746.6995802,mirror-server-84d76565df-bq2gs.cpuutil,0.595854
1722219746.6995802,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219747.7082796,consumer-5c4d4fb85b-rtw5q.cpuutil,1101.694283
1722219747.7082796,consumer-5c4d4fb85b-rtw5q.membytes,20649627648.0
1722219747.7105808,mirror-server-84d76565df-bq2gs.cpuutil,0.595854
1722219747.7105808,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219748.7193258,consumer-5c4d4fb85b-rtw5q.cpuutil,1101.694283
1722219748.7193258,consumer-5c4d4fb85b-rtw5q.membytes,20649627648.0
1722219748.7218618,mirror-server-84d76565df-bq2gs.cpuutil,0.595854
1722219748.7218618,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219749.7311685,consumer-5c4d4fb85b-rtw5q.cpuutil,1101.694283
1722219749.7311685,consumer-5c4d4fb85b-rtw5q.membytes,20649627648.0
1722219749.733129,mirror-server-84d76565df-bq2gs.cpuutil,0.595854
1722219749.733129,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219750.7421453,consumer-5c4d4fb85b-rtw5q.cpuutil,1099.248403
1722219750.7421453,consumer-5c4d4fb85b-rtw5q.membytes,20671119360.0
1722219750.7444634,mirror-server-84d76565df-bq2gs.cpuutil,0.332772
1722219750.7444634,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219751.7567813,consumer-5c4d4fb85b-rtw5q.cpuutil,1099.248403
1722219751.7567813,consumer-5c4d4fb85b-rtw5q.membytes,20671119360.0
1722219751.7590208,mirror-server-84d76565df-bq2gs.cpuutil,0.332772
1722219751.7590208,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219752.7665834,consumer-5c4d4fb85b-rtw5q.cpuutil,1099.248403
1722219752.7665834,consumer-5c4d4fb85b-rtw5q.membytes,20671119360.0
1722219752.7685647,mirror-server-84d76565df-bq2gs.cpuutil,0.332772
1722219752.7685647,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219753.7769923,consumer-5c4d4fb85b-rtw5q.cpuutil,1099.248403
1722219753.7769923,consumer-5c4d4fb85b-rtw5q.membytes,20671119360.0
1722219753.779192,mirror-server-84d76565df-bq2gs.cpuutil,0.332772
1722219753.779192,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219754.7873697,consumer-5c4d4fb85b-rtw5q.cpuutil,1099.248403
1722219754.7873697,consumer-5c4d4fb85b-rtw5q.membytes,20671119360.0
1722219754.7896369,mirror-server-84d76565df-bq2gs.cpuutil,0.332772
1722219754.7896369,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219755.7979925,consumer-5c4d4fb85b-rtw5q.cpuutil,1099.248403
1722219755.7979925,consumer-5c4d4fb85b-rtw5q.membytes,20671119360.0
1722219755.8002465,mirror-server-84d76565df-bq2gs.cpuutil,0.332772
1722219755.8002465,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219756.8102996,consumer-5c4d4fb85b-rtw5q.cpuutil,1099.248403
1722219756.8102996,consumer-5c4d4fb85b-rtw5q.membytes,20671119360.0
1722219756.812263,mirror-server-84d76565df-bq2gs.cpuutil,0.332772
1722219756.812263,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219757.8204458,consumer-5c4d4fb85b-rtw5q.cpuutil,1099.248403
1722219757.8204458,consumer-5c4d4fb85b-rtw5q.membytes,20671119360.0
1722219757.8226588,mirror-server-84d76565df-bq2gs.cpuutil,0.332772
1722219757.8226588,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219758.8307772,consumer-5c4d4fb85b-rtw5q.cpuutil,1099.248403
1722219758.8307772,consumer-5c4d4fb85b-rtw5q.membytes,20671119360.0
1722219758.832736,mirror-server-84d76565df-bq2gs.cpuutil,0.332772
1722219758.832736,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219759.8408496,consumer-5c4d4fb85b-rtw5q.cpuutil,1099.248403
1722219759.8408496,consumer-5c4d4fb85b-rtw5q.membytes,20671119360.0
1722219759.8429766,mirror-server-84d76565df-bq2gs.cpuutil,0.332772
1722219759.8429766,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219760.8521998,consumer-5c4d4fb85b-rtw5q.cpuutil,1099.248403
1722219760.8521998,consumer-5c4d4fb85b-rtw5q.membytes,20671119360.0
1722219760.8545702,mirror-server-84d76565df-bq2gs.cpuutil,0.332772
1722219760.8545702,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219761.867286,consumer-5c4d4fb85b-rtw5q.cpuutil,1099.248403
1722219761.867286,consumer-5c4d4fb85b-rtw5q.membytes,20671119360.0
1722219761.8694339,mirror-server-84d76565df-bq2gs.cpuutil,0.332772
1722219761.8694339,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219762.8769217,consumer-5c4d4fb85b-rtw5q.cpuutil,1099.248403
1722219762.8769217,consumer-5c4d4fb85b-rtw5q.membytes,20671119360.0
1722219762.8790693,mirror-server-84d76565df-bq2gs.cpuutil,0.332772
1722219762.8790693,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219763.8886445,consumer-5c4d4fb85b-rtw5q.cpuutil,1099.248403
1722219763.8886445,consumer-5c4d4fb85b-rtw5q.membytes,20671119360.0
1722219763.8907053,mirror-server-84d76565df-bq2gs.cpuutil,0.332772
1722219763.8907053,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219764.8985963,consumer-5c4d4fb85b-rtw5q.cpuutil,1099.248403
1722219764.8985963,consumer-5c4d4fb85b-rtw5q.membytes,20671119360.0
1722219764.901004,mirror-server-84d76565df-bq2gs.cpuutil,0.332772
1722219764.901004,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219765.9090796,consumer-5c4d4fb85b-rtw5q.cpuutil,1100.211624
1722219765.9090796,consumer-5c4d4fb85b-rtw5q.membytes,20683051008.0
1722219765.9115403,mirror-server-84d76565df-bq2gs.cpuutil,0.475497
1722219765.9115403,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219766.9207172,consumer-5c4d4fb85b-rtw5q.cpuutil,1100.211624
1722219766.9207172,consumer-5c4d4fb85b-rtw5q.membytes,20683051008.0
1722219766.923567,mirror-server-84d76565df-bq2gs.cpuutil,0.475497
1722219766.923567,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219767.9329298,consumer-5c4d4fb85b-rtw5q.cpuutil,1100.211624
1722219767.9329298,consumer-5c4d4fb85b-rtw5q.membytes,20683051008.0
1722219767.9352064,mirror-server-84d76565df-bq2gs.cpuutil,0.475497
1722219767.9352064,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219768.9438987,consumer-5c4d4fb85b-rtw5q.cpuutil,1100.211624
1722219768.9438987,consumer-5c4d4fb85b-rtw5q.membytes,20683051008.0
1722219768.9459784,mirror-server-84d76565df-bq2gs.cpuutil,0.475497
1722219768.9459784,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219769.9542031,consumer-5c4d4fb85b-rtw5q.cpuutil,1100.211624
1722219769.9542031,consumer-5c4d4fb85b-rtw5q.membytes,20683051008.0
1722219769.9560626,mirror-server-84d76565df-bq2gs.cpuutil,0.475497
1722219769.9560626,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219770.965299,consumer-5c4d4fb85b-rtw5q.cpuutil,1100.211624
1722219770.965299,consumer-5c4d4fb85b-rtw5q.membytes,20683051008.0
1722219770.967309,mirror-server-84d76565df-bq2gs.cpuutil,0.475497
1722219770.967309,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219771.980612,consumer-5c4d4fb85b-rtw5q.cpuutil,1100.211624
1722219771.980612,consumer-5c4d4fb85b-rtw5q.membytes,20683051008.0
1722219771.9826863,mirror-server-84d76565df-bq2gs.cpuutil,0.475497
1722219771.9826863,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219772.9916,consumer-5c4d4fb85b-rtw5q.cpuutil,1100.211624
1722219772.9916,consumer-5c4d4fb85b-rtw5q.membytes,20683051008.0
1722219772.9934576,mirror-server-84d76565df-bq2gs.cpuutil,0.475497
1722219772.9934576,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219774.0017567,consumer-5c4d4fb85b-rtw5q.cpuutil,1100.211624
1722219774.0017567,consumer-5c4d4fb85b-rtw5q.membytes,20683051008.0
1722219774.0035632,mirror-server-84d76565df-bq2gs.cpuutil,0.475497
